# t x0
0.000000000000000000e+00 4.101885242391475374e-03
1.937603950500488281e-02 4.108116119612484178e-03
3.964996337890625000e-02 4.116486896452148554e-03
5.974817276000976562e-02 4.126802681837325910e-03
7.990312576293945312e-02 4.137708993169838395e-03
8.313512802124023438e-02 4.149220535810220316e-03
9.877204895019531250e-02 4.150797697857300066e-03
1.189420223236083984e-01 4.160632896613185652e-03
1.390609741210937500e-01 4.167308656832138802e-03
1.592020988464355469e-01 4.175478280456810382e-03
1.792709827423095703e-01 4.187297547662366393e-03
1.831326484680175781e-01 4.191223969217357410e-03
1.993939876556396484e-01 4.191957223900895715e-03
2.196609973907470703e-01 4.197230020676559134e-03
2.397730350494384766e-01 4.206637582136077240e-03
2.586460113525390625e-01 4.215711028710677523e-03
2.787799835205078125e-01 4.225493740018217148e-03
2.831313610076904297e-01 4.238811470354082386e-03
2.990241050720214844e-01 4.241838957509605837e-03
3.191180229187011719e-01 4.253937772608185064e-03
3.392281532287597656e-01 4.266652280475194403e-03
3.592991828918457031e-01 4.275130902377379666e-03
3.794140815734863281e-01 4.281175741435497110e-03
3.831126689910888672e-01 4.292989877842962911e-03
3.995530605316162109e-01 4.295038532419930347e-03
4.185740947723388672e-01 4.297545156031986648e-03
4.386899471282958984e-01 4.312096721879850672e-03
4.588141441345214844e-01 4.325720678894310472e-03
4.790301322937011719e-01 4.339656786074667059e-03
4.831268787384033203e-01 4.351801348994042626e-03
4.991230964660644531e-01 4.354298950380360717e-03
5.192329883575439453e-01 4.362853640165559321e-03
5.394430160522460938e-01 4.372236955936479111e-03
5.584650039672851562e-01 4.381635775103061639e-03
5.786900520324707031e-01 4.390534195480541232e-03
5.831210613250732422e-01 4.399339660859230561e-03
5.990979671478271484e-01 4.401397811325748373e-03
6.191201210021972656e-01 4.412161504802054705e-03
6.392691135406494141e-01 4.420937422821967326e-03
6.580960750579833984e-01 4.433068619315187753e-03
6.782369613647460938e-01 4.441655463184069307e-03
6.831226348876953125e-01 4.452259140337647830e-03
6.983571052551269531e-01 4.455154611345510905e-03
7.184591293334960938e-01 4.467551494213117640e-03
7.387161254882812500e-01 4.475124365760791909e-03
7.588491439819335938e-01 4.484219451966726423e-03
7.790009975433349609e-01 4.494821749614468127e-03
7.831292152404785156e-01 4.502995820270883423e-03
7.978441715240478516e-01 4.504700081806486435e-03
8.179850578308105469e-01 4.513957887879735745e-03
8.382380008697509766e-01 4.520009742645436646e-03
8.583509922027587891e-01 4.530036996516659427e-03
8.785569667816162109e-01 4.538826229122448590e-03
8.831343650817871094e-01 4.553997971127348408e-03
8.986401557922363281e-01 4.557734546666970289e-03
9.187450408935546875e-01 4.570243695188581923e-03
9.376170635223388672e-01 4.581435535494232311e-03
9.577660560607910156e-01 4.589726670440695717e-03
9.779160022735595703e-01 4.598210748158768589e-03
9.831333160400390625e-01 4.604884304603776290e-03
9.982650279998779297e-01 4.606897757963135387e-03
1.018265008926391602e+00 4.612810853941768166e-03
1.038494110107421875e+00 4.628240391215586447e-03
1.058645963668823242e+00 4.635829133084571306e-03
1.077540159225463867e+00 4.640071372286002326e-03
1.083117723464965820e+00 4.642423234570610020e-03
1.097522974014282227e+00 6.749062706648325041e-03
1.117650985717773438e+00 1.429368729388013140e-02
1.138028144836425781e+00 2.482058940134232797e-02
1.158152103424072266e+00 3.546554563950457539e-02
1.178282022476196289e+00 4.594940008391614622e-02
1.183126449584960938e+00 5.646819718110766828e-02
1.198662042617797852e+00 6.001167363000785293e-02
1.217542171478271484e+00 7.223007305248245469e-02
1.237656116485595703e+00 8.715527448685483902e-02
1.257789134979248047e+00 1.030394522847820626e-01
1.277817010879516602e+00 1.189023377434653278e-01
1.283120632171630859e+00 1.348282534849253589e-01
1.298068046569824219e+00 1.390484989068148103e-01
1.318256139755249023e+00 1.507208253052061964e-01
1.338323116302490234e+00 1.665368465671194786e-01
1.357306003570556641e+00 1.823036305605363339e-01
1.377439975738525391e+00 1.973377732866428980e-01
1.383121967315673828e+00 2.129840880829291239e-01
1.397695064544677734e+00 2.173817165453368616e-01
1.417945146560668945e+00 2.289106948255464069e-01
1.438203096389770508e+00 2.447774753215447852e-01
1.457086086273193359e+00 2.606598713564751701e-01
1.477183103561401367e+00 2.753478791119978730e-01
1.483128786087036133e+00 2.912047332805746680e-01
1.496966123580932617e+00 2.958918339642169770e-01
1.517138957977294922e+00 3.073588236333885670e-01
1.537081003189086914e+00 3.235116152788437560e-01
1.557453155517578125e+00 3.392939351605040454e-01
1.577706098556518555e+00 3.550418992025835552e-01
1.583117008209228516e+00 3.708474576157108071e-01
1.597843170166015625e+00 3.750582592036615925e-01
1.616582155227661133e+00 3.866811252153637413e-01
1.636855125427246094e+00 4.015191491283152114e-01
1.656975984573364258e+00 4.172314268625299527e-01
1.677142143249511719e+00 4.326328473724671553e-01
1.683119535446166992e+00 4.484910159964131116e-01
1.697134971618652344e+00 4.531834763016730494e-01
1.717097043991088867e+00 4.645844673000687486e-01
1.737207174301147461e+00 4.805228656667263620e-01
1.757215023040771484e+00 4.966243142125998933e-01
1.777472972869873047e+00 5.123861212165211620e-01
1.783120632171630859e+00 5.281324516134474623e-01
1.797396183013916016e+00 5.325045990116635819e-01
1.817391157150268555e+00 5.437827273009918638e-01
1.837247133255004883e+00 5.594091756451481379e-01
1.857339143753051758e+00 5.754386206924243519e-01
1.877498149871826172e+00 5.912324404063720173e-01
1.883138656616210938e+00 6.072092905462319612e-01
